800,,,,,,
scooping-pouring,115,150,,,,
ACCEL,2011-03-16 18:06:31.893,103,1547,0.9960938,0.203125,-0.00390625
ACCEL,2011-03-16 18:06:31.913,103,1548,0.9921875,0.234375,-0.015625
ACCEL,2011-03-16 18:06:31.933,103,1549,1.011719,0.2851563,-0.04296875
ACCEL,2011-03-16 18:06:31.953,103,1550,1.074219,0.3476563,-0.05078125
ACCEL,2011-03-16 18:06:31.969,103,1551,1.101563,0.3710938,-0.03125
ACCEL,2011-03-16 18:06:31.989,103,1552,1.089844,0.4140625,0
ACCEL,2011-03-16 18:06:32.009,103,1553,1.125,0.4414063,0.0078125
ACCEL,2011-03-16 18:06:32.029,103,1554,1.152344,0.4726563,0.01171875
ACCEL,2011-03-16 18:06:32.049,103,1555,1.164063,0.5117188,0.0078125
ACCEL,2011-03-16 18:06:32.069,103,1556,1.109375,0.4804688,0.015625
ACCEL,2011-03-16 18:06:32.089,103,1557,1.097656,0.4570313,0.0234375
ACCEL,2011-03-16 18:06:32.109,103,1558,1.128906,0.4648438,0.01171875
ACCEL,2011-03-16 18:06:32.125,103,1559,1.171875,0.4335938,0.04296875
ACCEL,2011-03-16 18:06:32.145,103,1560,1.210938,0.4414063,0.0390625
ACCEL,2011-03-16 18:06:32.165,103,1561,1.152344,0.4492188,0.00390625
ACCEL,2011-03-16 18:06:32.185,103,1562,1.089844,0.46875,-0.015625
ACCEL,2011-03-16 18:06:32.205,103,1563,1.011719,0.46875,-0.0234375
ACCEL,2011-03-16 18:06:32.225,103,1564,0.921875,0.4921875,-0.08984375
ACCEL,2011-03-16 18:06:32.245,103,1565,0.8632813,0.5390625,-0.1679688
ACCEL,2011-03-16 18:06:32.265,103,1566,0.9101563,0.5859375,-0.203125
ACCEL,2011-03-16 18:06:32.297,103,1567,0.9023438,0.5703125,-0.1953125
ACCEL,2011-03-16 18:06:32.317,103,1568,0.8125,0.5664063,-0.265625
ACCEL,2011-03-16 18:06:32.337,103,1569,0.71875,0.6015625,-0.3945313
ACCEL,2011-03-16 18:06:32.357,103,1570,0.671875,0.65625,-0.4492188
ACCEL,2011-03-16 18:06:32.377,103,1571,0.6210938,0.671875,-0.4609375
ACCEL,2011-03-16 18:06:32.397,103,1572,0.5820313,0.6601563,-0.4804688
ACCEL,2011-03-16 18:06:32.417,103,1573,0.5234375,0.6914063,-0.5429688
ACCEL,2011-03-16 18:06:32.437,103,1574,0.4453125,0.6796875,-0.578125
ACCEL,2011-03-16 18:06:32.473,103,1575,0.515625,0.640625,-0.5
ACCEL,2011-03-16 18:06:32.493,103,1576,0.4492188,0.84375,-0.7265625
ACCEL,2011-03-16 18:06:32.513,103,1577,0.2148438,0.6640625,-0.7109375
ACCEL,2011-03-16 18:06:32.533,103,1578,0.1914063,0.7070313,-0.6757813
ACCEL,2011-03-16 18:06:32.553,103,1579,0.0390625,0.734375,-0.78125
ACCEL,2011-03-16 18:06:32.573,103,1580,-0.1171875,0.6328125,-0.7734375
ACCEL,2011-03-16 18:06:32.593,103,1581,-0.0546875,0.6640625,-0.6640625
ACCEL,2011-03-16 18:06:32.614,103,1582,0.0234375,0.7304688,-0.7460938
ACCEL,2011-03-16 18:06:32.634,103,1583,0.09375,0.7265625,-0.765625
ACCEL,2011-03-16 18:06:32.654,103,1584,0.125,0.6875,-0.7421875
ACCEL,2011-03-16 18:06:32.674,103,1585,0.109375,0.6523438,-0.7578125
ACCEL,2011-03-16 18:06:32.694,103,1586,0.0703125,0.6289063,-0.7460938
ACCEL,2011-03-16 18:06:32.714,103,1587,0.015625,0.6328125,-0.7578125
ACCEL,2011-03-16 18:06:32.734,103,1588,-0.05078125,0.640625,-0.7851563
ACCEL,2011-03-16 18:06:32.750,103,1589,-0.109375,0.6445313,-0.7851563
ACCEL,2011-03-16 18:06:32.770,103,1590,-0.1015625,0.640625,-0.734375
ACCEL,2011-03-16 18:06:32.790,103,1591,-0.1132813,0.625,-0.734375
ACCEL,2011-03-16 18:06:32.810,103,1592,-0.1015625,0.6367188,-0.7617188
ACCEL,2011-03-16 18:06:32.830,103,1593,-0.06640625,0.6289063,-0.7617188
ACCEL,2011-03-16 18:06:32.850,103,1594,-0.05078125,0.609375,-0.765625
ACCEL,2011-03-16 18:06:32.870,103,1595,-0.03125,0.59375,-0.7460938
ACCEL,2011-03-16 18:06:32.890,103,1596,-0.01171875,0.5859375,-0.7148438
ACCEL,2011-03-16 18:06:32.911,103,1597,-0.0078125,0.5664063,-0.7109375
ACCEL,2011-03-16 18:06:32.931,103,1598,-0.0234375,0.5742188,-0.7226563
ACCEL,2011-03-16 18:06:32.951,103,1599,-0.05859375,0.578125,-0.7265625
ACCEL,2011-03-16 18:06:32.971,103,1600,-0.06640625,0.578125,-0.71875
ACCEL,2011-03-16 18:06:32.991,103,1601,-0.02734375,0.5625,-0.7109375
ACCEL,2011-03-16 18:06:33.011,103,1602,0.03515625,0.5507813,-0.703125
ACCEL,2011-03-16 18:06:33.031,103,1603,0.1054688,0.5273438,-0.6875
ACCEL,2011-03-16 18:06:33.063,103,1604,0.1953125,0.53125,-0.6835938
ACCEL,2011-03-16 18:06:33.083,103,1605,0.2421875,0.53125,-0.6914063
ACCEL,2011-03-16 18:06:33.103,103,1606,0.28125,0.5234375,-0.703125
ACCEL,2011-03-16 18:06:33.123,103,1607,0.3242188,0.5,-0.7109375
ACCEL,2011-03-16 18:06:33.143,103,1608,0.3476563,0.4960938,-0.703125
ACCEL,2011-03-16 18:06:33.163,103,1609,0.34375,0.4765625,-0.6835938
ACCEL,2011-03-16 18:06:33.183,103,1610,0.3671875,0.4726563,-0.671875
ACCEL,2011-03-16 18:06:33.203,103,1611,0.4101563,0.46875,-0.6289063
ACCEL,2011-03-16 18:06:33.223,103,1612,0.4335938,0.4609375,-0.6171875
ACCEL,2011-03-16 18:06:33.243,103,1613,0.4414063,0.4257813,-0.5820313
ACCEL,2011-03-16 18:06:33.263,103,1614,0.5,0.4101563,-0.5273438
ACCEL,2011-03-16 18:06:33.283,103,1615,0.5703125,0.3945313,-0.5
ACCEL,2011-03-16 18:06:33.303,103,1616,0.6171875,0.4335938,-0.53125
ACCEL,2011-03-16 18:06:33.323,103,1617,0.6835938,0.4023438,-0.4882813
ACCEL,2011-03-16 18:06:33.343,103,1618,0.734375,0.3554688,-0.4492188
ACCEL,2011-03-16 18:06:33.355,103,1619,0.7851563,0.3085938,-0.3867188
ACCEL,2011-03-16 18:06:33.375,103,1620,0.8046875,0.28125,-0.3828125
ACCEL,2011-03-16 18:06:33.395,103,1621,0.8320313,0.2851563,-0.3867188
ACCEL,2011-03-16 18:06:33.415,103,1622,0.8789063,0.2578125,-0.328125
ACCEL,2011-03-16 18:06:33.435,103,1623,0.875,0.2265625,-0.3046875
ACCEL,2011-03-16 18:06:33.455,103,1624,0.8554688,0.1640625,-0.234375
ACCEL,2011-03-16 18:06:33.475,103,1625,0.8789063,0.1445313,-0.1796875
ACCEL,2011-03-16 18:06:33.495,103,1626,0.9960938,0.1914063,-0.140625
ACCEL,2011-03-16 18:06:33.515,103,1627,1.054688,0.2070313,-0.125
ACCEL,2011-03-16 18:06:33.547,103,1628,1,0.1796875,-0.1015625
ACCEL,2011-03-16 18:06:33.567,103,1629,0.8867188,0.1171875,-0.07421875
ACCEL,2011-03-16 18:06:33.587,103,1630,0.8515625,0.05859375,0.0078125
ACCEL,2011-03-16 18:06:33.607,103,1631,1.03125,0.05078125,0.1445313
ACCEL,2011-03-16 18:06:33.627,103,1632,1.136719,0.1367188,0.1289063
ACCEL,2011-03-16 18:06:33.647,103,1633,1.113281,0.08984375,0.1757813
ACCEL,2011-03-16 18:06:33.667,103,1634,1.023438,0.0703125,0.1992188
ACCEL,2011-03-16 18:06:33.687,103,1635,0.9726563,0.05859375,0.25
ACCEL,2011-03-16 18:06:33.875,103,1644,1.019531,0.05859375,0.4804688
ACCEL,2011-03-16 18:06:33.895,103,1645,1.007813,0.05078125,0.5039063
ACCEL,2011-03-16 18:06:33.915,103,1646,1.007813,0.05078125,0.5039063
ACCEL,2011-03-16 18:06:33.935,103,1647,0.9960938,0.0625,0.4765625
ACCEL,2011-03-16 18:06:33.955,103,1648,0.984375,0.05859375,0.46875
ACCEL,2011-03-16 18:06:33.975,103,1649,0.9453125,0.0625,0.4453125
ACCEL,2011-03-16 18:06:33.995,103,1650,0.9453125,0.07421875,0.4414063
ACCEL,2011-03-16 18:06:34.015,103,1651,0.9648438,0.08984375,0.4335938
ACCEL,2011-03-16 18:06:34.047,103,1652,0.9921875,0.109375,0.4023438
ACCEL,2011-03-16 18:06:34.067,103,1653,0.984375,0.109375,0.3828125
ACCEL,2011-03-16 18:06:34.087,103,1654,0.9726563,0.1210938,0.359375
ACCEL,2011-03-16 18:06:34.107,103,1655,0.9882813,0.1210938,0.3945313
ACCEL,2011-03-16 18:06:34.127,103,1656,1,0.109375,0.4023438
ACCEL,2011-03-16 18:06:34.147,103,1657,1,0.1210938,0.3398438
ACCEL,2011-03-16 18:06:34.167,103,1658,0.96875,0.09765625,0.328125
ACCEL,2011-03-16 18:06:34.187,103,1659,0.984375,0.1015625,0.3476563
ACCEL,2011-03-16 18:06:34.188,103,1660,0.9726563,0.08203125,0.3632813
ACCEL,2011-03-16 18:06:34.208,103,1661,0.9570313,0.0546875,0.3671875
ACCEL,2011-03-16 18:06:34.228,103,1662,0.9414063,0.04296875,0.34375
ACCEL,2011-03-16 18:06:34.248,103,1663,0.9335938,0.01953125,0.3125
ACCEL,2011-03-16 18:06:34.268,103,1664,0.9609375,0.015625,0.3398438
ACCEL,2011-03-16 18:06:34.288,103,1665,0.9882813,0.01171875,0.3554688
ACCEL,2011-03-16 18:06:34.308,103,1666,1,0.01953125,0.328125
ACCEL,2011-03-16 18:06:34.328,103,1667,1,0.0234375,0.2929688
ACCEL,2011-03-16 18:06:34.344,103,1668,0.9921875,0.015625,0.2617188
ACCEL,2011-03-16 18:06:34.364,103,1669,0.9882813,0.0234375,0.2695313
ACCEL,2011-03-16 18:06:34.384,103,1670,0.9453125,0.00390625,0.2578125
ACCEL,2011-03-16 18:06:34.404,103,1671,0.9453125,0.00390625,0.2421875
ACCEL,2011-03-16 18:06:34.424,103,1672,0.9609375,-0.00390625,0.2382813
ACCEL,2011-03-16 18:06:34.444,103,1673,0.953125,-0.01953125,0.2226563
ACCEL,2011-03-16 18:06:34.464,103,1674,0.953125,-0.01171875,0.203125
ACCEL,2011-03-16 18:06:34.484,103,1675,0.9179688,-0.03125,0.1875
ACCEL,2011-03-16 18:06:34.505,103,1676,0.8984375,-0.046875,0.1914063
ACCEL,2011-03-16 18:06:34.525,103,1677,0.8867188,-0.0625,0.203125
ACCEL,2011-03-16 18:06:34.545,103,1678,0.8789063,-0.05859375,0.1640625
ACCEL,2011-03-16 18:06:34.565,103,1679,0.9257813,-0.04296875,0.1953125
ACCEL,2011-03-16 18:06:34.585,103,1680,0.9492188,-0.05859375,0.21875
ACCEL,2011-03-16 18:06:34.605,103,1681,0.9492188,-0.04296875,0.21875
ACCEL,2011-03-16 18:06:34.625,103,1682,0.9570313,-0.02734375,0.2109375
ACCEL,2011-03-16 18:06:34.636,103,1683,0.9570313,-0.03515625,0.2070313
ACCEL,2011-03-16 18:06:34.656,103,1684,0.9882813,-0.015625,0.2226563
ACCEL,2011-03-16 18:06:34.676,103,1685,0.9960938,-0.03125,0.2304688
ACCEL,2011-03-16 18:06:34.696,103,1686,1.003906,-0.03125,0.21875
ACCEL,2011-03-16 18:06:34.716,103,1687,1.019531,-0.01953125,0.2226563
ACCEL,2011-03-16 18:06:34.736,103,1688,1.015625,-0.015625,0.2265625
ACCEL,2011-03-16 18:06:34.756,103,1689,0.9882813,-0.0390625,0.2304688
ACCEL,2011-03-16 18:06:34.776,103,1690,0.9882813,-0.03515625,0.2109375
ACCEL,2011-03-16 18:06:34.796,103,1691,1.03125,0.01171875,0.2382813
ACCEL,2011-03-16 18:06:34.833,103,1692,1.027344,0.0078125,0.25
ACCEL,2011-03-16 18:06:34.853,103,1693,1.023438,0.03125,0.2578125
ACCEL,2011-03-16 18:06:34.873,103,1694,1,0.03125,0.25
ACCEL,2011-03-16 18:06:34.893,103,1695,0.984375,0.03515625,0.2382813
ACCEL,2011-03-16 18:06:34.913,103,1696,1.035156,0.0859375,0.2578125
ACCEL,2011-03-16 18:06:34.933,103,1697,1.042969,0.1015625,0.2539063
ACCEL,2011-03-16 18:06:34.953,103,1698,1.015625,0.1132813,0.234375
ACCEL,2011-03-16 18:06:34.965,103,1699,0.9960938,0.1445313,0.2109375
ACCEL,2011-03-16 18:06:34.985,103,1700,1.011719,0.1757813,0.2460938
ACCEL,2011-03-16 18:06:35.005,103,1701,1.03125,0.171875,0.265625
ACCEL,2011-03-16 18:06:35.025,103,1702,1.085938,0.1953125,0.2539063
ACCEL,2011-03-16 18:06:35.045,103,1703,1.09375,0.21875,0.2070313
ACCEL,2011-03-16 18:06:35.065,103,1704,1.09375,0.2460938,0.2148438
ACCEL,2011-03-16 18:06:35.085,103,1705,1.09375,0.25,0.2265625
ACCEL,2011-03-16 18:06:35.105,103,1706,1.09375,0.2539063,0.2382813
ACCEL,2011-03-16 18:06:35.125,103,1707,1.140625,0.296875,0.1953125
ACCEL,2011-03-16 18:06:35.145,103,1708,1.070313,0.3984375,0.01171875
ACCEL,2011-03-16 18:06:35.165,103,1709,0.9765625,0.4179688,-0.0625
ACCEL,2011-03-16 18:06:35.185,103,1710,1,0.40625,0.05078125
ACCEL,2011-03-16 18:06:35.205,103,1711,1.058594,0.4257813,0.06640625
ACCEL,2011-03-16 18:06:35.225,103,1712,1.066406,0.4921875,-0.07421875
ACCEL,2011-03-16 18:06:35.245,103,1713,0.9921875,0.5234375,-0.1796875
ACCEL,2011-03-16 18:06:35.265,103,1714,0.921875,0.5429688,-0.3085938
ACCEL,2011-03-16 18:06:35.293,103,1715,0.8164063,0.6054688,-0.3359375
ACCEL,2011-03-16 18:06:35.313,103,1716,0.7539063,0.65625,-0.4492188
ACCEL,2011-03-16 18:06:35.333,103,1717,0.5195313,0.6757813,-0.5
ACCEL,2011-03-16 18:06:35.353,103,1718,0.4414063,0.734375,-0.5390625
ACCEL,2011-03-16 18:06:35.373,103,1719,0.3867188,0.7773438,-0.5664063
ACCEL,2011-03-16 18:06:35.393,103,1720,0.3320313,0.7851563,-0.59375
ACCEL,2011-03-16 18:06:35.413,103,1721,0.2734375,0.78125,-0.6367188
ACCEL,2011-03-16 18:06:35.433,103,1722,0.2421875,0.7773438,-0.6953125
ACCEL,2011-03-16 18:06:35.453,103,1723,0.2070313,0.7578125,-0.703125
ACCEL,2011-03-16 18:06:35.485,103,1724,0.1757813,0.7617188,-0.7226563
ACCEL,2011-03-16 18:06:35.505,103,1725,0.1132813,0.7304688,-0.7070313
ACCEL,2011-03-16 18:06:35.525,103,1726,0.0390625,0.734375,-0.703125
ACCEL,2011-03-16 18:06:35.545,103,1727,-0.01953125,0.7265625,-0.7226563
ACCEL,2011-03-16 18:06:35.565,103,1728,-0.078125,0.71875,-0.734375
ACCEL,2011-03-16 18:06:35.585,103,1729,-0.1132813,0.7304688,-0.6992188
ACCEL,2011-03-16 18:06:35.605,103,1730,-0.1210938,0.7421875,-0.6914063
ACCEL,2011-03-16 18:06:35.625,103,1731,-0.140625,0.734375,-0.7226563
ACCEL,2011-03-16 18:06:35.641,103,1732,-0.15625,0.71875,-0.75
ACCEL,2011-03-16 18:06:35.661,103,1733,-0.09375,0.71875,-0.7148438
ACCEL,2011-03-16 18:06:35.681,103,1734,-0.1210938,0.5859375,-0.7226563
ACCEL,2011-03-16 18:06:35.701,103,1735,-0.2070313,0.7109375,-0.7070313
ACCEL,2011-03-16 18:06:35.721,103,1736,-0.2265625,0.6992188,-0.71875
ACCEL,2011-03-16 18:06:35.741,103,1737,-0.265625,0.6992188,-0.7070313
ACCEL,2011-03-16 18:06:35.761,103,1738,-0.2773438,0.7070313,-0.703125
ACCEL,2011-03-16 18:06:35.781,103,1739,-0.3046875,0.6601563,-0.6796875
ACCEL,2011-03-16 18:06:35.813,103,1740,-0.296875,0.6328125,-0.6835938
ACCEL,2011-03-16 18:06:35.833,103,1741,-0.2734375,0.6445313,-0.703125
ACCEL,2011-03-16 18:06:35.853,103,1742,-0.2773438,0.6210938,-0.703125
ACCEL,2011-03-16 18:06:35.873,103,1743,-0.2617188,0.6171875,-0.7304688
ACCEL,2011-03-16 18:06:35.893,103,1744,-0.2460938,0.5664063,-0.703125
ACCEL,2011-03-16 18:06:35.913,103,1745,-0.1875,0.5664063,-0.6601563
ACCEL,2011-03-16 18:06:35.933,103,1746,-0.1054688,0.5429688,-0.6445313
ACCEL,2011-03-16 18:06:35.953,103,1747,-0.0390625,0.5351563,-0.65625
ACCEL,2011-03-16 18:06:35.813,103,1740,-0.296875,0.6328125,-0.6835938
ACCEL,2011-03-16 18:06:35.833,103,1741,-0.2734375,0.6445313,-0.703125
ACCEL,2011-03-16 18:06:35.853,103,1742,-0.2773438,0.6210938,-0.703125
ACCEL,2011-03-16 18:06:35.873,103,1743,-0.2617188,0.6171875,-0.7304688
ACCEL,2011-03-16 18:06:35.893,103,1744,-0.2460938,0.5664063,-0.703125
ACCEL,2011-03-16 18:06:35.913,103,1745,-0.1875,0.5664063,-0.6601563
ACCEL,2011-03-16 18:06:35.933,103,1746,-0.1054688,0.5429688,-0.6445313
ACCEL,2011-03-16 18:06:35.953,103,1747,-0.0390625,0.5351563,-0.65625
ACCEL,2011-03-16 18:06:35.969,103,1748,0.0234375,0.5,-0.6757813
ACCEL,2011-03-16 18:06:35.989,103,1749,0.08984375,0.4960938,-0.6640625
ACCEL,2011-03-16 18:06:36.009,103,1750,0.140625,0.4960938,-0.6445313
ACCEL,2011-03-16 18:06:36.029,103,1751,0.2070313,0.4648438,-0.640625
ACCEL,2011-03-16 18:06:36.049,103,1752,0.203125,0.3945313,-0.59375
ACCEL,2011-03-16 18:06:36.069,103,1753,0.203125,0.3007813,-0.4882813
ACCEL,2011-03-16 18:06:36.089,103,1754,0.3515625,0.28125,-0.421875
ACCEL,2011-03-16 18:06:36.109,103,1755,0.4765625,0.2929688,-0.4453125
ACCEL,2011-03-16 18:06:36.110,103,1756,0.6601563,0.34375,-0.4453125
ACCEL,2011-03-16 18:06:36.130,103,1757,0.7304688,0.3007813,-0.4101563
ACCEL,2011-03-16 18:06:36.150,103,1758,0.7421875,0.2148438,-0.296875
ACCEL,2011-03-16 18:06:36.170,103,1759,0.7226563,0.125,-0.2148438
ACCEL,2011-03-16 18:06:36.190,103,1760,0.8085938,0.1171875,-0.1875
ACCEL,2011-03-16 18:06:36.210,103,1761,0.9257813,0.1640625,-0.1875
ACCEL,2011-03-16 18:06:36.230,103,1762,0.9609375,0.15625,-0.1484375
ACCEL,2011-03-16 18:06:36.250,103,1763,0.9726563,0.09375,-0.03125
ACCEL,2011-03-16 18:06:36.286,103,1764,1.007813,0.08203125,0.0390625
ACCEL,2011-03-16 18:06:36.306,103,1765,1.078125,0.09375,0.07421875
ACCEL,2011-03-16 18:06:36.326,103,1766,1.136719,0.08984375,0.1015625
ACCEL,2011-03-16 18:06:36.346,103,1767,1.136719,0.06640625,0.1445313
ACCEL,2011-03-16 18:06:36.366,103,1768,1.078125,0.046875,0.1875
ACCEL,2011-03-16 18:06:36.386,103,1769,1.042969,0.05859375,0.2226563
ACCEL,2011-03-16 18:06:36.406,103,1770,1.070313,0.08984375,0.2617188
ACCEL,2011-03-16 18:06:36.422,103,1771,1.144531,0.109375,0.3242188
ACCEL,2011-03-16 18:06:36.442,103,1772,1.113281,0.1289063,0.328125
ACCEL,2011-03-16 18:06:36.462,103,1773,1.023438,0.1054688,0.328125
ACCEL,2011-03-16 18:06:36.482,103,1774,0.9726563,0.09375,0.3828125
ACCEL,2011-03-16 18:06:36.502,103,1775,0.9804688,0.08203125,0.4257813
ACCEL,2011-03-16 18:06:36.522,103,1776,1.113281,0.1328125,0.4882813
ACCEL,2011-03-16 18:06:36.542,103,1777,1.207031,0.1289063,0.5117188
ACCEL,2011-03-16 18:06:36.562,103,1778,1.234375,0.015625,0.5898438
ACCEL,2011-03-16 18:06:36.578,103,1779,1.097656,0.109375,0.484375
ACCEL,2011-03-16 18:06:36.598,103,1780,0.96875,0.1523438,0.4648438
ACCEL,2011-03-16 18:06:36.618,103,1781,0.9335938,0.2265625,0.4609375
ACCEL,2011-03-16 18:06:36.638,103,1782,1.0625,0.21875,0.5625
ACCEL,2011-03-16 18:06:36.658,103,1783,1.140625,0.1835938,0.5546875
ACCEL,2011-03-16 18:06:36.678,103,1784,1.144531,0.1757813,0.5078125
ACCEL,2011-03-16 18:06:36.698,103,1785,1.050781,0.1601563,0.4726563
ACCEL,2011-03-16 18:06:36.718,103,1786,0.9257813,0.1601563,0.4140625
ACCEL,2011-03-16 18:06:36.750,103,1787,0.921875,0.15625,0.4414063
ACCEL,2011-03-16 18:06:36.770,103,1788,0.8984375,0.140625,0.4101563
ACCEL,2011-03-16 18:06:36.790,103,1789,0.953125,0.15625,0.4375
ACCEL,2011-03-16 18:06:36.810,103,1790,0.9375,0.140625,0.4257813
ACCEL,2011-03-16 18:06:36.830,103,1791,0.9257813,0.140625,0.4140625
ACCEL,2011-03-16 18:06:36.850,103,1792,0.9570313,0.1289063,0.4375
ACCEL,2011-03-16 18:06:36.870,103,1793,0.9726563,0.1289063,0.4609375
ACCEL,2011-03-16 18:06:36.890,103,1794,1.046875,0.1328125,0.4726563
ACCEL,2011-03-16 18:06:36.906,103,1795,1.070313,0.1484375,0.484375
ACCEL,2011-03-16 18:06:36.926,103,1796,0.9804688,0.1796875,0.3867188
ACCEL,2011-03-16 18:06:36.946,103,1797,0.9414063,0.1835938,0.3320313
ACCEL,2011-03-16 18:06:36.966,103,1798,1.007813,0.2070313,0.40625
ACCEL,2011-03-16 18:06:36.986,103,1799,1.058594,0.1835938,0.4140625
ACCEL,2011-03-16 18:06:37.006,103,1800,1.0625,0.1953125,0.3554688
ACCEL,2011-03-16 18:06:37.026,103,1801,0.9921875,0.2148438,0.2617188
ACCEL,2011-03-16 18:06:37.046,103,1802,0.921875,0.2265625,0.1835938
ACCEL,2011-03-16 18:06:37.078,103,1803,0.9335938,0.2460938,0.203125
ACCEL,2011-03-16 18:06:37.098,103,1804,0.9804688,0.2382813,0.2460938
ACCEL,2011-03-16 18:06:37.118,103,1805,1.003906,0.2265625,0.2070313
ACCEL,2011-03-16 18:06:37.138,103,1806,0.9726563,0.234375,0.1289063
ACCEL,2011-03-16 18:06:37.158,103,1807,0.953125,0.2421875,0.07421875
ACCEL,2011-03-16 18:06:37.178,103,1808,0.9726563,0.2109375,0.15625
ACCEL,2011-03-16 18:06:37.198,103,1809,0.9960938,0.1953125,0.1835938
ACCEL,2011-03-16 18:06:37.218,103,1810,1.015625,0.171875,0.140625
ACCEL,2011-03-16 18:06:37.250,103,1811,1.066406,0.15625,0.1367188
ACCEL,2011-03-16 18:06:37.270,103,1812,1.082031,0.1328125,0.15625
ACCEL,2011-03-16 18:06:37.290,103,1813,1.050781,0.125,0.1523438
ACCEL,2011-03-16 18:06:37.310,103,1814,1.058594,0.109375,0.15625
ACCEL,2011-03-16 18:06:37.330,103,1815,1.046875,0.09765625,0.1523438
ACCEL,2011-03-16 18:06:37.350,103,1816,1.019531,0.08984375,0.1171875
ACCEL,2011-03-16 18:06:37.370,103,1817,1.011719,0.08203125,0.0859375
ACCEL,2011-03-16 18:06:37.390,103,1818,1.007813,0.09375,0.05078125
ACCEL,2011-03-16 18:06:37.402,103,1819,0.9882813,0.09375,0.00390625
ACCEL,2011-03-16 18:06:37.422,103,1820,0.9882813,0.1132813,-0.02734375
ACCEL,2011-03-16 18:06:37.442,103,1821,0.9804688,0.1328125,-0.05859375
ACCEL,2011-03-16 18:06:37.462,103,1822,0.9453125,0.1484375,-0.1015625
ACCEL,2011-03-16 18:06:37.482,103,1823,0.9179688,0.171875,-0.1445313
ACCEL,2011-03-16 18:06:37.502,103,1824,0.8710938,0.21875,-0.1484375
ACCEL,2011-03-16 18:06:37.522,103,1825,0.7421875,0.2304688,-0.34375
ACCEL,2011-03-16 18:06:37.542,103,1826,0.71875,0.25,-0.3789063
ACCEL,2011-03-16 18:06:37.562,103,1827,0.6289063,0.265625,-0.4335938
ACCEL,2011-03-16 18:06:37.594,103,1828,0.515625,0.3046875,-0.4882813
ACCEL,2011-03-16 18:06:37.614,103,1829,0.4414063,0.3242188,-0.515625
ACCEL,2011-03-16 18:06:37.634,103,1830,0.3320313,0.359375,-0.5625
ACCEL,2011-03-16 18:06:37.654,103,1831,0.15625,0.4492188,-0.703125
ACCEL,2011-03-16 18:06:37.674,103,1832,0.0546875,0.4921875,-0.75
ACCEL,2011-03-16 18:06:37.694,103,1833,-0.0625,0.4921875,-0.7226563
ACCEL,2011-03-16 18:06:37.714,103,1834,-0.09765625,0.5273438,-0.7421875
ACCEL,2011-03-16 18:06:37.734,103,1835,-0.1796875,0.5507813,-0.7695313
